    7.0495954590E-01    1.0171498249E+00    4.8680274600E-01   -1.1075795410E-02    3.6519689220E-01    4.9601813481E-01   -8.3621932593E-03    3.7151503346E-01
    4.6865109950E-01   -2.5433156694E-01    1.0113150337E+00    9.4572639213E-02    2.9159113140E-01    1.0173228234E+00    9.7603814846E-02    2.9738817283E-01
   -1.8638690421E-01   -4.3023083308E-01    2.0591912446E+00    8.0232020863E-02   -2.1306025297E-01    2.0836103336E+00    7.7917572185E-02   -2.1613259002E-01
   -4.8070073452E-01   -4.1546649122E-01    2.3316478723E+00    1.2433108350E-01   -7.6756442597E-01    2.3703113478E+00    1.2347234048E-01   -7.6287945370E-01
   -1.3398064344E-01   -3.3254676459E-01    1.5563908392E+00    1.4976349317E-01   -1.4111827961E-01    1.5640379175E+00    1.5157244451E-01   -1.4732808651E-01
    2.2606485994E-01    7.6349475383E-01    9.4864433357E-01    1.2340868550E-01    1.7080263733E-01    9.3189084168E-01    1.2291317170E-01    1.7660568888E-01
    2.4929407607E-02    1.4917043655E-01    4.1304813726E-01   -1.1060247064E-01    2.7793853035E-02    4.2205935752E-01   -1.2068410691E-01    2.3457392505E-02
    2.0622192583E-01   -2.5218493851E-01    1.0079544364E+00    1.2390573561E-01    1.6243913634E-01    1.0112536094E+00    1.2572618142E-01    1.6399728632E-01
   -4.6335179967E-01    3.5962695335E-01    2.0101688788E+00   -1.8380412539E-01   -7.1962734806E-01    1.9934123812E+00   -1.8506959892E-01   -7.2134736951E-01
    7.3776469715E-01    8.0187716310E-01    8.6020461651E-01    7.3276744490E-02    3.7702925987E-01    8.4272887869E-01    7.1367324346E-02    3.7938778107E-01
    8.2096098202E-01   -7.1785900517E-02    5.9219331697E-01    3.1857959963E-02    3.9330659735E-01    5.9203026242E-01    3.0308305584E-02    3.9725796509E-01
   -2.9842812934E-01    3.4911316772E-01    1.7847256994E+00   -1.6050976251E-01   -3.8127743760E-01    1.7776327782E+00   -1.6610858723E-01   -3.8875594830E-01
    8.4318641759E-01   -1.6292127127E-01    7.6414187970E-01    5.7937867889E-02    3.9895629449E-01    7.6917103122E-01    5.8121268670E-02    4.0156639849E-01
    5.0113398530E-01    1.3282336075E-03    3.9380418990E-01    5.6935312128E-03    3.0414600706E-01    3.8306892063E-01   -7.8973489283E-04    3.0968476688E-01
    1.8154698225E-01    1.4249090613E+00    1.7193533600E+00   -6.1772207469E-02    1.4775226722E-01    1.7477705815E+00   -5.8523153732E-02    1.4763071757E-01
    6.3863759188E-01    9.9435667637E-01    4.5391128899E-01    1.1191058550E-03    3.4604301662E-01    4.5995872584E-01    2.9383539014E-03    3.5399421887E-01
   -3.0385961448E-01   -3.0465990808E-01    1.4470027325E+00    1.9201636308E-01   -3.9295908043E-01    1.4512913804E+00    1.9356526887E-01   -3.9810928478E-01
    8.0315216983E-01    1.1123782677E+00    6.4199721431E-01   -4.9433780783E-02    3.9078307193E-01    6.4910925797E-01   -4.5896371744E-02    3.9366999848E-01
   -3.4869537988E-01   -2.2730111967E-01    7.8989498326E-01    2.1354656556E-01   -4.7602386497E-01    8.0109007168E-01    2.1246809614E-01   -4.7917643778E-01
   -1.1272227276E-01    5.8622142240E-01    1.9404262233E+00    9.1843461539E-02   -1.2146390097E-01    1.9551337217E+00    8.8165721296E-02   -1.2133982060E-01
   -4.4706902259E-01    6.3529193382E-01    2.0206370488E+00    1.7832861877E-01   -6.8558514476E-01    2.0153611615E+00    1.7730718613E-01   -6.8361096510E-01
    6.7077678910E-01    5.7681575724E-01    1.4521736500E+00    4.0364454167E-02    3.5742678756E-01    1.4640543239E+00    3.7296184778E-02    3.6276448700E-01
   -4.3717044441E-01    1.3489490785E+00    1.8714890393E+00   -1.9080079590E-01   -6.6375603867E-01    1.8876065984E+00   -1.9001306424E-01   -6.6124253585E-01
    5.8097348578E-01    1.2421971234E+00    9.7769170182E-01   -8.8383771639E-02    3.3277103380E-01    9.7200401277E-01   -8.7517173476E-02    3.3682998538E-01
    5.3691795423E-01    9.6601033573E-01    4.1769496374E-01    1.8854793362E-02    3.1227445718E-01    4.1750212658E-01    1.9376491980E-02    3.2236890572E-01
   -4.6017264265E-02    1.4640526648E-01    3.6021274129E-01   -1.1839529933E-01   -4.1639177569E-02    3.6661753283E-01   -1.2755585730E-01   -4.6374973692E-02
   -3.6159280402E-01    1.2346126754E+00    8.5514306662E-01   -2.1774358485E-01   -5.0626596464E-01    8.6322401586E-01   -2.1631717768E-01   -5.0382340151E-01
   -1.0906410319E-01    1.1969367828E+00    6.3392060442E-01   -1.6507647881E-01   -1.1677260713E-01    6.3646527833E-01   -1.6100146428E-01   -1.1697413025E-01
    6.8097060924E-01   -8.2564407194E-02    5.5658626476E-01    4.1807577586E-02    3.5995197893E-01    5.4947702235E-01    3.9452754567E-02    3.6543462676E-01
    7.8907305106E-01    8.4023875608E-02    5.8488826801E-01   -3.1984715424E-02    3.8434272628E-01    5.9619383644E-01   -3.6118808567E-02    3.9074498737E-01
   -3.1284028094E-01    9.6937415586E-01   -3.2861241613E-01    3.7621310449E-02   -4.1800768866E-01   -3.2692896452E-01    3.9655469409E-02   -4.1379094839E-01
   -2.6655813397E-02   -7.5405472303E-02    1.1409713439E-01    7.6164288612E-02   -2.4839275436E-02    8.6997288810E-02    7.1803964795E-02   -2.6360676562E-02
   -1.8368338577E-01    1.8217505692E-01    5.0353918400E-01   -1.5952266187E-01   -2.0639096530E-01    5.0657218187E-01   -1.6671303893E-01   -2.1241054311E-01
    3.3248638293E-01    1.0590536742E+00    3.2944768203E-01   -4.5082136596E-02    2.2660399405E-01    3.2355755939E-01   -4.0367742143E-02    2.3658074637E-01
    4.6993640253E-01    1.1363304238E+00    5.8823793672E-01   -7.8964513543E-02    2.9317361551E-01    5.8354991587E-01   -7.3686692008E-02    2.9788950156E-01
    3.9699516879E-01    1.2022116623E+00    8.0703213233E-01   -1.0275827118E-01    2.6554001679E-01    7.9825861050E-01   -9.9940165655E-02    2.6737972144E-01
   -4.6876251324E-01    4.4860522506E-01    2.4790848003E+00   -7.5526899796E-02   -7.3401470785E-01    2.4898771068E+00   -7.6472263416E-02   -7.3415151140E-01
    6.8540337845E-02   -1.8208335179E-01    6.2037381520E-01    1.3315630818E-01    6.3399517928E-02    6.1255782560E-01    1.3070383913E-01    6.1877788374E-02
   -1.8936703827E-01    8.3683380001E-02   -3.5443582168E-02   -8.6167955909E-02   -2.1761421764E-01   -3.8094270288E-02   -9.2397358922E-02   -2.2025800166E-01
    1.9844188537E-01    1.0793049142E+00    2.8532151023E-01   -6.5323516614E-02    1.5064465181E-01    2.7450208122E-01   -6.0545231551E-02    1.5892066055E-01
    6.6262007075E-01    2.6335966149E-01    1.0260646709E+00   -7.1541245313E-02    3.5624285904E-01    1.0442718236E+00   -8.0706894821E-02    3.6058983110E-01
   -3.7746399696E-03   -4.2609252200E-01    1.8829155103E+00    7.0693474006E-02   -1.9016549366E-03    1.8973603966E+00    6.8945482718E-02   -3.6510391269E-03
    7.8081504607E-01    5.4065611935E-01    1.4417477214E+00    2.1229704772E-02    3.8544621639E-01    1.4558955291E+00    1.8261838347E-02    3.8899204520E-01
    9.6675626817E-01    2.4448675225E-01    9.7849957527E-01   -5.9813706107E-02    4.1913678646E-01    9.8635833479E-01   -6.0379082207E-02    4.2242822208E-01
    8.1909656652E-01   -3.6111241446E-01    1.2887171500E+00    5.1750619482E-02    3.9143359475E-01    1.2919047489E+00    5.3358138399E-02    3.9688808447E-01
    4.4671768956E-01    7.9428467644E-02    4.1997022330E-01   -3.8365520570E-02    2.8523798325E-01    4.2912973380E-01   -4.7729171119E-02    2.8863886728E-01
   -8.2103391414E-03    4.4459399082E-01    1.9338482809E+00   -4.4863523035E-02   -9.4225231172E-03    1.9474810682E+00   -5.2740657763E-02   -7.9755781153E-03
   -2.2148722702E-01    1.4561798708E+00    2.1542891886E+00   -5.2561702087E-02   -2.6622296328E-01    2.1913226048E+00   -5.1622097301E-02   -2.6625923534E-01
   -3.1514753108E-01    1.1827078816E+00    4.3144840852E-01   -1.9280872647E-01   -4.2097108049E-01    4.4405659572E-01   -1.8951807864E-01   -4.1786379176E-01
    5.7620073718E-01    1.3974135838E+00    1.4407881717E+00   -5.3870332917E-02    3.2891005235E-01    1.4587482377E+00   -5.2891058585E-02    3.3532199632E-01
    7.8639899001E-01   -1.7819561188E-01    7.9133504387E-01    6.4053761972E-02    3.8660964023E-01    7.9566095327E-01    6.4691854028E-02    3.9018041123E-01
   -3.6941131158E-01    7.9784047619E-01    5.6678926220E-01    2.0770373980E-01   -5.1235854214E-01    5.7730069856E-01    2.0915741943E-01   -5.1906560748E-01
    6.1285807800E-01    9.2150913975E-01    5.1604262976E-01    4.1613448576E-02    3.3876802010E-01    5.1203948623E-01    4.0227164222E-02    3.4655599024E-01
    9.4532420871E-01    1.1658480432E-01    6.8957914221E-01   -4.0335313953E-02    4.1428628976E-01    7.0104096202E-01   -4.1245838460E-02    4.1915663123E-01
    4.0324969200E-01    1.1424247735E+00    5.8287831409E-01   -8.6285633427E-02    2.6592964438E-01    5.7584394568E-01   -8.1128020325E-02    2.7016723329E-01
    4.0706901060E-01    6.4859782583E-02    3.7586861315E-01   -3.1847851996E-02    2.6882061741E-01    3.7982484878E-01   -4.1064796739E-02    2.7185297244E-01
    8.2144093535E-01   -1.9485554790E-01    8.4051375468E-01    6.4368094452E-02    3.9424303079E-01    8.4613305988E-01    6.5367358626E-02    3.9735296789E-01
    5.4735410878E-01    5.7526628866E-01    1.5142400634E+00    4.4901337873E-02    3.1860519366E-01    1.5253108229E+00    4.1224619610E-02    3.2590634438E-01
    6.9278644906E-01    8.4585638547E-01    7.2378172297E-01    6.7219339185E-02    3.6442027847E-01    7.0942669756E-01    6.4828639704E-02    3.6846469173E-01
    4.7605576172E-01    5.0938936466E-01    1.6182388573E+00    1.0965530751E-02    2.9255578712E-01    1.6309457081E+00    5.7160047248E-03    3.0025938083E-01
    1.3486292626E-01    1.0811364105E+00    2.4566157473E-01   -7.0335022024E-02    1.0669202166E-01    2.3353842506E-01   -6.5728265439E-02    1.1445328786E-01
    7.4889898180E-01    1.4990672099E+00    1.4925007691E+00   -8.7021413936E-05    3.8083343328E-01    1.4858956027E+00   -4.3680943166E-04    3.8194867661E-01
    7.3562667602E-02    7.5732810570E-01    9.6621020738E-01    1.4259776942E-01    6.4876375177E-02    9.5712257654E-01    1.4273493788E-01    6.6098544261E-02
    5.0164008038E-01   -4.5577866415E-01    1.5843635853E+00    2.6859432045E-02    3.0564074518E-01    1.5930013705E+00    2.5943554859E-02    3.0987032672E-01
    2.3157829864E-01    7.9124036481E-01    8.1258927681E-01    1.1882903409E-01    1.7379136141E-01    7.9502307333E-01    1.1860626232E-01    1.8002421940E-01
    3.9858758510E-01    8.5331513044E-02    4.0445781629E-01   -4.3440163336E-02    2.6570339212E-01    4.1452409180E-01   -5.3361945939E-02    2.6809262040E-01
    3.8113918473E-01    1.0956552013E+00    4.3408530444E-01   -6.5691607959E-02    2.5288190146E-01    4.2878099500E-01   -6.0072464970E-02    2.6016060117E-01
   -1.7707853919E-01    3.6293180127E-01    1.7743301392E+00   -1.2998188972E-01   -1.9700832498E-01    1.7727445461E+00   -1.3801693860E-01   -2.0339853259E-01
    7.8864560696E-01    4.1289400454E-01    1.3926389807E+00   -3.3940429016E-02    3.8729567640E-01    1.3993350169E+00   -3.7326785762E-02    3.9065493612E-01
    6.4927775033E-01    8.0075193265E-01    8.5146430430E-01    8.0006791969E-02    3.5283310685E-01    8.3231523115E-01    7.7904250854E-02    3.5695811156E-01
   -4.1617411237E-01   -3.7284409555E-01    2.0259622239E+00    1.6410081907E-01   -6.1675416467E-01    2.0416220438E+00    1.6415636383E-01   -6.1518526774E-01
   -4.5429286329E-01    1.3132352572E+00    1.5981063365E+00   -2.2025024346E-01   -7.0245023726E-01    1.5995079897E+00   -2.1913014493E-01   -7.0020661606E-01
    4.1705385499E-02    8.4282942411E-01    4.7806236648E-01    1.2108362135E-01    3.6066992805E-02    4.7094586563E-01    1.2298126903E-01    3.8620111596E-02
   -3.7619984765E-01   -3.5087374757E-02   -3.9385149341E-01    4.8606329096E-02   -5.3290112528E-01   -4.0222209964E-01    4.8199739573E-02   -5.3248747109E-01
    5.0623180996E-01    1.1323971600E+00    5.8972607216E-01   -7.4914485909E-02    3.0668139958E-01    5.8652482932E-01   -6.9607814961E-02    3.1154563947E-01
    3.7266440145E-01    6.5185141034E-01    1.4080161161E+00    9.0006011359E-02    2.4784587433E-01    1.4038327470E+00    8.7374789340E-02    2.5621065498E-01
    7.5396257826E-02   -8.3601339860E-02    2.2393387241E-01    7.6606044959E-02    6.7833120990E-02    1.9545435621E-01    7.1524956873E-02    6.7629336669E-02
   -2.8398943490E-01    2.3789441291E-01    9.0550676590E-01   -1.9631712449E-01   -3.5723129712E-01    9.0008979098E-01   -2.0108781413E-01   -3.6436260588E-01
    6.9507474811E-01   -4.7725159975E-01    1.5042663486E+00    1.1765846249E-02    3.6678083448E-01    1.5065554294E+00    1.1181746536E-02    3.6904357079E-01
   -3.0160425298E-01   -1.9622278621E-01    5.4312380123E-01    1.9558513138E-01   -3.9034027326E-01    5.5667918922E-01    1.9352509780E-01   -3.9421352794E-01
    9.7485868738E-01   -3.7340371157E-01    1.2776647463E+00    4.2846734940E-02    4.2082364507E-01    1.2735651481E+00    4.2810802275E-02    4.2363026991E-01
    9.7410183951E-01    7.8245366572E-01    9.3597301822E-01    5.8726241994E-02    4.2574469788E-01    9.2080054981E-01    5.8746277128E-02    4.2351877969E-01
   -1.7060248191E-01    3.9280501959E-01    1.9143421947E+00   -1.0481900065E-01   -1.8935971254E-01    1.9213080835E+00   -1.1276987521E-01   -1.9467294769E-01
    5.1266068508E-01    1.1410196523E+00    6.1776725159E-01   -7.7558907818E-02    3.0936369663E-01    6.1410394298E-01   -7.2489398927E-02    3.1386646929E-01
    8.7257978435E-01    4.7456917965E-02    5.8112595256E-01   -1.7274928159E-02    4.0166111949E-01    5.8772768184E-01   -1.9435199843E-02    4.0698813497E-01
    2.2692372724E-01   -2.4698216104E-01    9.8196119657E-01    1.2154504831E-01    1.7511008949E-01    9.8476397722E-01    1.2323211217E-01    1.7714060926E-01
    8.3121636554E-01    4.4439606995E-01    1.4130698426E+00   -2.0836678153E-02    3.9645392030E-01    1.4217299712E+00   -2.3566287131E-02    3.9926893190E-01
    2.0748334021E-01   -2.7131556806E-01    1.1040605499E+00    1.2186311543E-01    1.6311472048E-01    1.1093291815E+00    1.2446062758E-01    1.6481323498E-01
    4.8094047073E-01    1.3357566677E+00    1.3148362557E+00   -8.3006165384E-02    2.9725420721E-01    1.3227968638E+00   -8.2818860383E-02    3.0213115021E-01
    7.3233861072E-01    6.2170760781E-01    1.3510060541E+00    5.4389656741E-02    3.7428017237E-01    1.3562603664E+00    5.2429340549E-02    3.7811971701E-01
    6.4731540852E-01    7.1600390541E-01    1.1273605411E+00    8.1686582979E-02    3.5216780379E-01    1.1135976237E+00    8.0327500708E-02    3.5641604875E-01
   -3.7437840712E-01   -2.3961957146E-01    8.9864957635E-01    2.2019332987E-01   -5.2650849716E-01    9.0650632479E-01    2.1955883163E-01   -5.2886897777E-01
    8.4209436284E-01    1.1015342719E+00    6.3462484662E-01   -4.3721544627E-02    3.9884904468E-01    6.4319687367E-01   -4.0573945156E-02    4.0135898592E-01
    8.6996750388E-01   -7.7726154274E-02    6.1575772807E-01    3.2313700103E-02    4.0356442954E-01    6.1815480041E-01    3.1117310396E-02    4.0651862794E-01
   -1.3682616169E-01    3.3801516868E-02   -9.9937255683E-02   -3.1699570047E-02   -1.4899745973E-01   -1.1531895449E-01   -3.6888817971E-02   -1.5088822982E-01
   -9.3259917432E-02    1.2864304232E+00    1.2408681768E+00   -1.6560159903E-01   -9.6633980669E-02    1.2482439393E+00   -1.6343150872E-01   -9.8463074035E-02
    9.0225354418E-01    6.7294396410E-01    1.1993678665E+00    5.7306408592E-02    4.1240169967E-01    1.1950963807E+00    5.6901138049E-02    4.1215872830E-01
    4.0760065618E-01    4.0000222318E-01    1.5437846109E+00   -5.3024895552E-02    2.6634486424E-01    1.5462128822E+00   -6.0868203433E-02    2.7208664336E-01
    3.4343794856E-01    1.4557962068E+00    1.6706285837E+00   -3.2439938375E-02    2.4007516855E-01    1.6906919707E+00   -3.0204849763E-02    2.4208296910E-01
    7.8264627253E-01   -3.2612859475E-01    1.2113485446E+00    6.1343638710E-02    3.8366692358E-01    1.2165030564E+00    6.4047736946E-02    3.8938317423E-01
    8.1443306156E-01    1.1633556562E+00    7.6182860853E-01   -6.2037013513E-02    3.9339510054E-01    7.6374928576E-01   -5.9853502381E-02    3.9595705210E-01
    4.6149424815E-01    1.3698800439E-01    5.5905753065E-01   -6.3525271101E-02    2.9202119145E-01    5.8215252622E-01   -7.4554096876E-02    2.9457383752E-01
   -3.0104174336E-01    8.1252008528E-01    4.7518975478E-01    1.8702991599E-01   -3.8546159473E-01    4.8835099553E-01    1.8939699329E-01   -3.9324452319E-01
    3.9026607617E-01    6.7968718656E-01    1.3030527443E+00    9.7224600527E-02    2.5645067209E-01    1.2935277187E+00    9.5191543810E-02    2.6434293893E-01
    2.2685754685E-01    8.9993169943E-01    3.6356642786E-01    7.2492178642E-02    1.6644130617E-01    3.5006251917E-01    7.2494450745E-02    1.7709942222E-01
    7.0737581695E-01    4.3368891850E-02    5.0917378728E-01   -1.6013800379E-02    3.6562353152E-01    5.1291772635E-01   -2.0877585973E-02    3.7211203735E-01
   -9.0003664983E-02    7.2952114924E-01    1.1413666786E+00    1.6647519945E-01   -8.9800115264E-02    1.1399449282E+00    1.6589979942E-01   -9.4718664268E-02
    6.7951634386E-01    4.4317494380E-01    1.4772739805E+00   -2.3322448426E-02    3.6031581330E-01    1.4867429028E+00   -2.7849894556E-02    3.6505690158E-01
    3.3687988645E-01    4.0955909237E-01    1.6071974925E+00   -5.1652918086E-02    2.3289088022E-01    1.6091793197E+00   -5.9661558553E-02    2.3880206587E-01
    6.8283363691E-01    1.2770906507E+00    1.0898572515E+00   -7.8126131197E-02    3.6062152662E-01    1.0877206837E+00   -7.8281665208E-02    3.6591697780E-01
   -2.0407185066E-01    5.5636006258E-01    2.1185835147E+00    6.7638364115E-02   -2.3952247443E-01    2.1418109480E+00    6.4748571261E-02   -2.4096451135E-01
    2.6069886111E-01   -1.6298499578E-01    6.0833017762E-01    1.0439817480E-01    1.9468064340E-01    5.9560733903E-01    1.0191532662E-01    1.9748950416E-01
   -3.3528635175E-01   -2.5416518247E-02   -3.5271937918E-01    3.4698173347E-02   -4.5441738464E-01   -3.6386551999E-01    3.3694716609E-02   -4.5419323239E-01
    1.2628937628E-01    1.2716140045E+00    1.1196208410E+00   -1.3617626505E-01    1.1129744338E-01    1.1198729725E+00   -1.3455659593E-01    1.0802905624E-01
   -4.7711007616E-01   -2.5775391327E-01    1.0841365459E+00    2.4254577271E-01   -7.5516155733E-01    1.0771297770E+00    2.4263739270E-01   -7.5416933417E-01
   -1.2921748379E-01    2.3660202490E-01    9.0969265606E-01   -1.6521601907E-01   -1.3454378766E-01    9.0476653544E-01   -1.7311042418E-01   -1.4141222998E-01
    3.9125427266E-01   -3.6379369240E-01    1.4376119153E+00    7.6882140261E-02    2.5884211594E-01    1.4496613161E+00    7.9437838835E-02    2.6479137480E-01
    5.5301365341E-01   -3.0251303131E-01    1.1809727366E+00    8.1240719917E-02    3.2101464919E-01    1.1901410255E+00    8.5160085847E-02    3.2779515287E-01
   -4.6756307755E-01    1.4360584509E+00    2.3842575666E+00   -9.3365142130E-02   -7.3330688389E-01    2.4443161788E+00   -9.4122588619E-02   -7.3130158496E-01
    5.2609167847E-01    6.3595726229E-01    1.3948963975E+00    7.2129113796E-02    3.1137645414E-01    1.3955771425E+00    6.9662752307E-02    3.1862325404E-01
    8.8253263764E-01    6.9671962387E-01    1.1486932765E+00    6.2266525995E-02    4.0894563454E-01    1.1403534444E+00    6.1886241036E-02    4.0875546233E-01
    2.4491288684E-01   -1.0630132663E-01    4.0426066761E-01    7.9762385430E-02    1.8538782988E-01    3.7994971947E-01    7.5025141189E-02    1.8814350168E-01
   -1.7492671324E-01    3.8938412936E-01    1.9030815817E+00   -1.0832782865E-01   -1.9495948334E-01    1.9090743954E+00   -1.1626452473E-01   -2.0048715594E-01
    5.3498191703E-01   -2.8705877881E-01    1.1292255798E+00    8.5272605197E-02    3.1517043610E-01    1.1377920801E+00    8.9121785833E-02    3.2170480586E-01
   -4.2560350226E-01   -4.7736683201E-01    2.4628547988E+00    3.4188581449E-02   -6.3744368664E-01    2.4918626971E+00    3.2762409727E-02   -6.3563903758E-01
    8.5611857378E-01    7.0728713896E-01    1.1263187620E+00    6.5328670906E-02    4.0379321126E-01    1.1161947903E+00    6.4807160901E-02    4.0398967497E-01
    7.9618535750E-01   -3.6668444310E-01    1.3067245141E+00    5.1327717037E-02    3.8649015968E-01    1.3106873779E+00    5.2913792046E-02    3.9223252692E-01
   -1.7911090873E-01   -4.4665877503E-01    2.0979212916E+00    6.2489838830E-02   -2.0366378759E-01    2.1222871273E+00    5.9955398561E-02   -2.0615939765E-01
    4.6980636281E-01    1.2493253239E+00    1.0036841991E+00   -9.8405855067E-02    2.9495055833E-01    9.9730450999E-01   -9.7530448554E-02    2.9783883640E-01
    9.2054136845E-01   -1.7299195287E-01    8.0156328501E-01    5.5782192381E-02    4.1410289087E-01    8.0842192446E-01    5.5915920262E-02    4.1520114676E-01
    7.1463571490E-01   -4.6219602043E-01    1.4847336702E+00    1.8913543064E-02    3.7061443808E-01    1.4881156792E+00    1.8125806203E-02    3.7388915116E-01
    7.6899104597E-01   -3.7245287176E-01    1.3266617195E+00    5.0959362242E-02    3.8040060752E-01    1.3315606845E+00    5.2510557543E-02    3.8643306484E-01
   -4.2027649270E-01    1.2636883664E-01   -6.4233732438E-02   -1.6066944359E-01   -6.2341400781E-01   -5.1049146186E-02   -1.6401141942E-01   -6.2403828358E-01
    5.7473563335E-02    7.5880488921E-03    7.7148860365E-02   -1.5787663620E-04    5.3389553453E-02    5.4958642418E-02   -6.9162439924E-03    5.2431816259E-02
    7.5632926293E-02    5.5402247529E-01    1.8634336555E+00    5.2795486451E-02    6.1850993524E-02    1.8766570586E+00    4.7479579301E-02    6.7826527942E-02
   -4.4239895287E-01   -4.2247065826E-01    2.3157898344E+00    1.1147792331E-01   -6.7683666508E-01    2.3535040152E+00    1.0997070453E-01   -6.7300453359E-01
    7.8063690829E-01    4.4721937881E-01    1.4360827456E+00   -2.0170060722E-02    3.8544531652E-01    1.4455885282E+00   -2.3534843778E-02    3.8895392328E-01
    5.6329286707E-01    1.4001837992E+00    1.4520078084E+00   -5.3361591950E-02    3.2487698953E-01    1.4704970902E+00   -5.2304992154E-02    3.3117346800E-01
   -4.0690179757E-01   -3.5856738525E-02   -4.3523364425E-01    5.0727956129E-02   -5.9575046633E-01   -4.4275041230E-01    5.0717557090E-02   -5.9543148852E-01
   -4.6298395382E-01   -1.9634175808E-01    4.7501237176E-01    2.2816182220E-01   -7.2049888026E-01    4.8318145703E-01    2.2614982228E-01   -7.2048172170E-01
    4.3178293152E-01   -2.8733571125E-01    1.1448355491E+00    9.4612084651E-02    2.7656294174E-01    1.1533176452E+00    9.8400572160E-02    2.8246610801E-01
    4.4665400020E-01    1.3860860596E+00    1.4715825599E+00   -6.6671259388E-02    2.8379010020E-01    1.4906532143E+00   -6.5441918562E-02    2.8861291899E-01
    9.7613655644E-01    1.3229752298E+00    1.1711324702E+00   -5.3169352877E-02    4.2132300541E-01    1.1727708668E+00   -5.3687480104E-02    4.2381814232E-01
    5.3896008109E-01    6.7797329318E-01    1.2681230020E+00    8.3818451780E-02    3.1652563643E-01    1.2601154546E+00    8.2057828836E-02    3.2306671604E-01
    9.1031629935E-01    6.0506615986E-01    1.3214545792E+00    4.0368849609E-02    4.1291861928E-01    1.3285200380E+00    3.9119850429E-02    4.1351329982E-01
    5.8203201380E-01    2.8048238548E-03    4.3681479100E-01    4.0950683294E-03    3.3099241282E-01    4.2940930449E-01   -1.5425362252E-03    3.3716256058E-01
    4.8768531395E-02    4.6491519337E-01    1.9170428585E+00   -2.4588992396E-02    4.1091743078E-02    1.9309986530E+00   -3.1999566491E-02    4.4858810937E-02
    7.2040951674E-02    1.3124592520E+00    1.3479042085E+00   -1.3419997213E-01    6.7739738025E-02    1.3567948566E+00   -1.3221755115E-01    6.4824008913E-02
    6.3308586718E-01   -2.6193993085E-01    1.0336198482E+00    7.9802622044E-02    3.4639859476E-01    1.0407190755E+00    8.3096104633E-02    3.5242344441E-01
    2.0735753541E-01    9.1522822069E-01    3.0723716187E-01    6.3543682281E-02    1.5356872147E-01    2.9457347084E-01    6.3780763227E-02    1.6473194690E-01
   -3.8965310735E-02    1.4720930578E-01    3.6844899245E-01   -1.1791814324E-01   -3.4278953773E-02    3.7508835834E-01   -1.2717775021E-01   -3.8998613187E-02
    1.4337466155E-01    2.1025588822E-01    7.7398592251E-01   -1.1763946603E-01    1.2378183038E-01    7.8476126959E-01   -1.2944545202E-01    1.2072704274E-01
    8.4822181667E-01   -1.7106707166E-01    7.8444854184E-01    5.9212616692E-02    3.9999014794E-01    7.8988102833E-01    5.9566707948E-02    4.0251713802E-01
   -6.6542550919E-03    5.5837212780E-01    1.9235946798E+00    6.0254650450E-02   -1.0104732665E-02    1.9394987502E+00    5.5356703369E-02   -6.4542780703E-03
    6.2499730659E-01   -5.3205154543E-02    4.9348633592E-01    3.1209092587E-02    3.4403721132E-01    4.8277931727E-01    2.7555196793E-02    3.5010461616E-01
   -6.6549670062E-02    1.1858001756E+00    5.8206136963E-01   -1.5478825966E-01   -6.8095231614E-02    5.8147092008E-01   -1.5041785499E-01   -6.8431793026E-02
   -2.0937215168E-01    6.6845284990E-01    1.6006100113E+00    1.6602470954E-01   -2.4392907782E-01    1.5998590048E+00    1.6357643739E-01   -2.4857317497E-01
   -2.6346105460E-01    6.5555160359E-01    1.7220926347E+00    1.6627443920E-01   -3.2703641862E-01    1.7208560131E+00    1.6391476971E-01   -3.3082925024E-01
   -4.0085697951E-01   -3.6586803499E-01    1.9663865904E+00    1.6821572393E-01   -5.8331572064E-01    1.9791650002E+00    1.6849368845E-01   -5.8274238339E-01
    7.5956310129E-01    1.2256719147E-01    6.3712715613E-01   -4.5867624688E-02    3.7802100979E-01    6.5476877537E-01   -5.1358365782E-02    3.8435043987E-01
   -3.8390216787E-01   -2.8410551511E-01    1.3078725797E+00    2.1597644310E-01   -5.4586961398E-01    1.3078624363E+00    2.1697645558E-01   -5.4793020751E-01
    8.6688982426E-01   -1.4364849637E-01    7.2632546635E-01    5.2447568671E-02    4.0374925176E-01    7.3129647392E-01    5.2212251099E-02    4.0596243252E-01
   -3.3181357925E-02    1.0154317849E-02   -8.4016288935E-03   -4.3208124103E-03   -3.1400138717E-02   -3.0394279284E-02   -1.0097274575E-02   -3.3022980334E-02
   -4.0093836706E-01    1.1346962599E+00    1.4417205174E-02   -1.7195937652E-01   -5.8700161061E-01    2.4659484697E-02   -1.6903838961E-01   -5.8291224973E-01
    4.2761985742E-02    9.4612238000E-01    1.0630025697E-01    4.7577526282E-02    3.0078264773E-02    9.4836271023E-02    4.8881422372E-02    3.9558791088E-02
    3.7674994009E-01   -3.6882481111E-01    1.4601765167E+00    7.5998539183E-02    2.5238901067E-01    1.4723624999E+00    7.8305212947E-02    2.5812290776E-01
   -1.0333839527E-01    1.1666999635E+00    4.4811587717E-01   -1.5168237106E-01   -1.1148299448E-01    4.4784044745E-01   -1.4676257875E-01   -1.1020251936E-01
